-9.681658286751901876e-01	7.551153790260277665e-01	-9.587018236954496508e-01	-9.787040335149848058e-01	-9.906356987527369373e-01	9.851849452306372656e-01	-9.971696164839403131e-01	7.252887071147349207e-01	-8.219114578139131710e-01	-9.933540692308358011e-01	1.515453734578419698e-01	-9.939383307954727798e-01	-9.807166551102208807e-01	3.263504462791240734e-01	2.206592384516971594e-01	-9.852191167651208614e-01	9.890494959871080072e-01	-9.714688884032512961e-01	-9.521967321505652171e-01	9.861641024856161453e-01	4.517005602752628413e-01	7.779338753129789730e-01	9.672105878314227745e-01	9.800039044430841617e-01	-8.762821064990394815e-01	4.200056049532082669e-01	9.465607965232772925e-01	-1.101368446286067268e-02	1.830380334874894266e-01	-8.350729419892510830e-01	-8.669748124817645563e-01	-9.763627953462621356e-01	-9.546793177728658542e-01	8.663101799679217008e-01	3.310014354946962389e-01	2.879521132485176049e-01	-8.539374347354050654e-01	8.352452202450796337e-01	6.468490224441266756e-01	-4.082139049550708165e-01	9.591684773425469546e-01	-9.616977893391525090e-01	-9.970774323785368543e-01	9.146023260562914370e-01	9.819733749174952564e-01	-9.942260071549616773e-01	-9.753541587716648698e-01	6.803288892001487786e-01	-9.167202008346619913e-01	9.618226785811639923e-01	9.615667362709552357e-01	7.561794793662839353e-01	-4.443580466591195433e-01	-9.768699138449489228e-01	-9.963795414996050592e-01	9.748207167873135237e-01	-4.748919571739286805e-01	9.626647119741397196e-01	-9.908198121631861532e-01	-9.857455716711479576e-01	-8.143332182608532532e-01	9.899756765342916376e-01	9.607615229368471343e-01	9.510315697168294502e-01
-9.968711213929378756e-01	-9.994655438854499474e-01	9.883142279871288682e-01	6.785307255303203444e-01	-9.692471113485617851e-01	9.987566558076397261e-01	-9.948057841303256099e-01	-9.996056325037150359e-01	-9.891776371092269038e-01	-9.977294302614935217e-01	9.904840533220179433e-01	-9.989782378664718854e-01	-9.861973737260283368e-01	-9.976516729209280454e-01	-9.968891965249950804e-01	9.191085101576064176e-01	9.854725118682849949e-01	-9.950349334596438888e-01	9.960565279675852590e-01	-2.917733719409751902e-01	-8.631380873713955237e-01	-9.721703953276640275e-01	-9.920624461407938632e-01	-7.577031303248968896e-01	7.771184390759211524e-01	6.980433608052883931e-01	-9.980852683382009927e-01	9.910039205130611872e-01	9.518856520461564941e-01	9.891020928473641671e-01	-8.631652492574314328e-01	9.505079975806927095e-01	9.994451270732871428e-01	-9.823800937523770038e-01	3.159149416814206468e-01	8.289294687098501813e-01	9.991962468990446267e-01	9.921213591037943980e-01	-9.065445070972467656e-01	9.529581842694134775e-01	-3.090416062865376512e-01	-9.916681594661851396e-01	8.243759679506003080e-01	9.997535212915857894e-01	1.182836482503429737e-01	-9.994247357869167070e-01	9.518065733201811485e-01	-9.951530986639969267e-01	-9.934095237006713708e-01	9.490511546739078819e-01	-3.591186517111483734e-01	-9.908135046886743513e-01	-9.849756863888565750e-01	-6.717553909903304366e-01	-4.184551050069050260e-01	9.963715194419606735e-01	-9.997656650815055501e-01	9.889844729141368251e-01	9.994483321696324696e-01	9.970679893076618283e-01	-5.006311875419982016e-01	-8.732455134716180511e-01	-9.863712513277660410e-01	6.808561345977567347e-01
-9.997025932935769132e-01	9.800806685481722180e-01	7.808930122857004053e-01	-9.856179198510771622e-01	-9.146684364118451427e-01	-1.100963839495077701e-01	9.987922894448021394e-01	9.887767962798195143e-01	9.907667049966683015e-01	9.638157636475598311e-01	-8.931009888609316993e-01	4.485061630111385478e-01	9.322839493008718836e-01	-9.206991142621604451e-01	-9.216574951909374258e-01	9.780456175431205823e-01	-9.990364184386237856e-01	-9.689555651400847402e-01	-9.273855051563207885e-01	8.895939182821125391e-01	-9.540328033651569450e-01	9.441414640400469516e-01	9.527296258363902037e-01	-6.336692746495122819e-01	9.507370513290601677e-01	-9.910866211596284225e-01	-9.257024693421614936e-01	9.721767793063972318e-01	5.915684584640714672e-01	9.709451635650692136e-01	-9.955327282866133221e-01	-9.969731638672418850e-01	-9.785775352518789882e-02	-8.544250168349363239e-01	-5.490526845534099420e-01	-9.863531547232777807e-01	-9.982195143396210835e-01	9.895305526873107160e-01	2.830620072890292077e-02	2.632835643938314929e-01	9.570747715126386446e-01	8.041573736608103040e-01	9.698355044619672016e-01	-8.989486426373335393e-01	-9.762746988456690866e-01	-8.981127310737363478e-01	-9.501495804794046762e-01	9.980647334562603445e-01	7.707258048892009494e-01	9.819792940264373549e-01	-9.948852806802207516e-01	4.650258645881417130e-01	6.525440423728039452e-01	-4.436345985627604960e-01	-8.738485320232572962e-01	5.063417176910072204e-01	9.432181290380066141e-01	8.603338086336207446e-01	-9.465630748043266651e-01	9.856114241571032331e-01	4.063329543347417028e-01	-9.988496430462096010e-01	-9.875251266799442984e-01	8.989745191332847440e-01
-9.572759074108985189e-01	9.934677154845811264e-01	8.508885085408018911e-01	-9.084862504383037773e-01	-6.192260341156106129e-01	-6.598563746569550137e-01	9.990766453653245893e-01	9.279747594048148862e-01	9.819149900756916072e-01	5.035282427281249085e-01	-9.806604796860357576e-01	3.684955475538916336e-01	3.176486732578318040e-01	-9.583146926101546725e-01	9.714148538554131518e-01	9.782572448055255609e-01	-9.959540261447560328e-01	-9.946925340298512497e-01	6.460157223044220576e-01	9.469252090400037680e-01	-7.227607029268142691e-01	9.736332032218721899e-01	9.814545799351478417e-01	4.665318291043495380e-01	7.323293618400918970e-01	-9.957825092707054404e-01	-9.894555440275116798e-01	4.353980641276449237e-01	-9.195443454853743370e-01	9.656576987744505125e-01	-9.854715533245944625e-01	-9.970973407325786075e-01	8.276332669724904001e-01	-9.294434517293362896e-01	9.472247522211407755e-01	-9.436496540393465304e-01	-9.427564820984358773e-01	9.884525440284237519e-01	3.242548440795346432e-01	8.181731983363187410e-01	-5.419649709204216181e-01	-8.929348937871038894e-01	9.138835674759570038e-01	-8.753341580275741940e-01	-9.459512902468267814e-01	-9.918653328231625821e-01	-7.915502689893836319e-01	9.601992697000659716e-01	9.714552038138405399e-01	8.212559639902454744e-01	-9.105169766180420954e-01	9.481644688888036798e-01	-2.259684400523216952e-01	-9.455641860064821769e-01	-5.707818818610148615e-01	9.925538810134343359e-01	9.266350395140767748e-01	6.987954893646163290e-01	-7.989623133135869137e-01	9.692666052509536501e-01	6.590549575865168874e-01	-9.949519517715367245e-01	-9.972187298660746269e-01	7.684768354653521705e-01
-9.592396477525345633e-01	8.665172871256129339e-01	7.703039687688726378e-01	-9.725427902541409209e-01	8.446532255785286214e-01	-9.987662402244638082e-01	5.621105077313587328e-01	8.360089512449251359e-01	-9.898001000124034832e-01	-8.453139293881184457e-01	-9.685366491381568466e-01	9.810737204738805284e-01	7.159373526208360206e-01	-9.539933573682929380e-01	-9.536726480187110999e-01	9.938023490830005802e-01	-9.947098956151758653e-01	-5.713345086805036166e-01	-9.739830837426628474e-01	9.836582917789087332e-01	-4.483531801760272661e-01	9.518375311478488587e-01	9.749134851770342447e-01	-9.463449143429044641e-01	-9.261810036014166414e-01	-9.795714990955012302e-01	-8.924047030328846608e-01	9.793191063437949317e-01	-5.404649592320488749e-02	9.889212728533900432e-01	-9.924028383374712270e-01	-9.955947168773012779e-01	-4.392057491266574409e-01	6.618664457604230833e-01	9.156621850450569200e-01	9.001348320917316181e-01	-8.828292500434685719e-01	9.759739658239754423e-01	-9.373154615185388394e-01	9.735049793402033025e-01	9.433718205973092852e-01	-9.816348208865958158e-01	9.848896152136961124e-01	-8.593400699677029575e-01	-9.583662439247588871e-01	-9.956176412147195176e-01	9.632221858916277801e-01	7.579255617684826918e-01	9.420516874384424755e-01	7.437263876817518105e-01	-2.406378293558366355e-01	1.953976340876893356e-02	7.152803926377080401e-01	-9.926338432105683562e-01	-1.785069364592453411e-01	8.738515665328610016e-01	-9.587963636239343890e-01	-8.828354647871663463e-01	-9.666129681280967167e-01	6.870660966910766554e-01	-7.107885083072690291e-01	-8.936606442925595362e-01	-9.656138821867303879e-01	8.335131954806034305e-01
9.834427343904265095e-01	9.555536323790326803e-01	8.781325311488595853e-01	7.930377052985555508e-01	9.986676393878737290e-01	5.105073454458627369e-01	9.729123898148303029e-01	7.295065524153772074e-01	-9.783382239916386114e-01	9.322795437827930964e-01	-9.744855503916484141e-01	-9.787904423757847194e-01	-9.688503542155064707e-01	3.951814802795350356e-01	-9.978905031705266326e-01	9.992175040529209795e-01	-9.859229407898603137e-01	-9.961045828614583098e-01	-2.608892411931919564e-01	-9.706744904208666203e-01	8.199608552722708055e-01	-9.968943673013757056e-01	9.953553266980541547e-01	-9.831440465048817412e-01	-9.254667120995365703e-01	9.722464668928008091e-01	-9.996214840759142239e-01	9.261198076418328817e-01	9.543515381367397854e-01	9.390365818527596220e-01	6.443936351234296200e-01	8.837404126948205096e-01	-1.333711954464320559e-01	9.831457584025009577e-01	9.623744140740351227e-01	9.728790129714357526e-01	-8.209834065416314886e-01	9.954983133043560084e-01	-9.982538204064880238e-01	-9.955895098279367028e-01	-8.638837983609162219e-01	9.536835911361727369e-01	2.808357272211833289e-01	-9.879708707649365040e-01	-1.468041946652901553e-01	9.881245822167623594e-01	-9.719720762305799067e-01	-9.740501126236635887e-01	9.491852241976612703e-01	-8.043888589253778143e-01	-9.285538134333936044e-01	-9.807703857786579382e-01	-7.815749854429013821e-01	9.688839088208921480e-01	3.844637741738129826e-03	-7.557213697754011639e-01	-9.504862106486565709e-01	9.738316931190986736e-01	-9.790576062413273162e-01	-9.712275682538642485e-01	-9.981654837723517026e-01	6.727861554280268885e-01	-9.264635442088554884e-02	-8.859760018876156051e-01
9.990506467405235735e-01	9.748522334478987306e-01	-9.891217550421174121e-01	-9.602348479850751906e-01	-9.031064118669269725e-01	-8.345021762133502108e-01	9.821544578428302863e-01	-9.417509241140364917e-01	-8.701259773179852441e-01	9.543465307718400625e-01	-9.327501644057547558e-01	-8.695046515918690710e-01	9.196892579968429793e-01	-5.896112226517705723e-01	8.332640257817219842e-01	9.954935163928990693e-01	4.724676604239883559e-01	-6.643175152847295983e-01	-9.909147127943228606e-01	9.960138648962759689e-01	9.241103950032353298e-01	-9.949377598913158316e-01	-6.829282868637609472e-01	9.706179221289826797e-01	-4.459094864706047989e-02	-9.444622945389679058e-01	9.738132942332464737e-01	9.048820578331566722e-01	-9.546307340565500787e-01	-9.064975467322045066e-01	9.491498453278838232e-01	-9.893255565928182893e-01	-3.273160716053841734e-01	-2.360427541317796363e-01	8.496880909507289470e-01	9.647089576161339552e-01	7.345980655228196987e-01	8.105155820196143779e-01	-2.338353139572449946e-01	9.615540973646153899e-01	9.169679914681712063e-01	-7.924628684322707617e-01	-9.488016364478403242e-01	7.104188094213222948e-01	2.393310132420197189e-01	9.752570705286695008e-01	7.281460737847065268e-01	9.823602089302599927e-01	-9.524945104457561706e-01	9.925243723976731047e-01	-9.843701597766121303e-01	-6.602178043085755732e-01	9.525388204874760678e-01	9.956798598821334778e-01	9.720233112114016194e-01	-9.930385292938852526e-01	1.940339203719249339e-01	5.338024589876660952e-01	9.811268301982709605e-01	-8.870625746927093269e-01	-2.715648049232927130e-01	9.945846428830047437e-01	-9.951289284750131081e-01	-8.819761555707944511e-01
-8.091653263974525334e-01	-9.735560774304781173e-01	9.331584393735338212e-01	9.954612737019908897e-01	4.290771093012606952e-01	9.754362955018857084e-01	6.617123767119574822e-04	-9.869171324765318998e-01	-9.205731376453619719e-01	9.246543987384177044e-01	-9.488229525355832417e-01	-9.908085942642419486e-01	7.209898263412868324e-01	-9.907456253499495880e-01	8.885048935270409842e-01	-6.850777577782211081e-01	4.187527004684319376e-01	9.892625166263159242e-01	7.938639108435900926e-01	8.394625039023894120e-01	-9.619393441141470547e-01	8.215060765961705869e-01	-6.057578529130716039e-01	-9.805235192276459122e-01	9.581792821703208896e-01	-9.847206762996453255e-01	7.112615429448185811e-01	-5.914734422297646121e-01	-9.722680450834207955e-01	8.701359951991263220e-01	-1.559808717627529651e-01	9.483018698737092356e-01	9.391058655722327453e-01	-9.779730157185537731e-01	-7.078106734218725382e-01	-9.257167986523440195e-01	9.697655999948426864e-01	9.989905615913413639e-01	-9.124574661919994112e-01	9.939723784164745668e-01	9.851946633278242382e-01	-9.728066472720950930e-01	-9.739642941239020635e-01	9.484431241637686361e-01	8.936621065936493080e-01	7.175135674869461688e-01	-9.903147927516566806e-01	9.997957340066871978e-01	9.940128015722541344e-01	9.992503618014326738e-01	9.441022863435327706e-01	-9.984298928914263627e-01	-4.946015819464378294e-01	9.966079748831689900e-01	9.234310933371852048e-01	-9.974279173136485488e-01	9.876004574903453070e-01	9.947589875200767429e-01	-5.689395328145901813e-03	-9.692498374371767422e-01	-9.973718783975091817e-01	-8.413668389080803944e-01	-8.383616841475352022e-01	-9.319067501160147593e-01
8.164422210066661911e-01	-7.852940090315025934e-01	-9.657363474373850121e-01	9.267134214441481443e-01	-9.443960958948305340e-01	8.878017250864016496e-01	9.973822057681251962e-01	-9.964294639579096557e-01	-8.148853199999614993e-01	-8.683688554938873150e-01	-6.030913686245116256e-01	-9.356839687298461605e-01	9.602756432947074927e-01	-1.753902997140505959e-01	-9.977968302480769713e-01	9.811201104141841212e-01	1.344313788368484142e-01	-2.655689691719427970e-03	-9.912902565388869158e-01	9.354176670071271404e-01	-7.923208947500346433e-01	-5.620500145360111111e-01	-9.751708877405182996e-01	3.725950298839035835e-01	-8.369389907539819262e-01	-9.386355166833650898e-01	9.917122441832311175e-01	4.042218977713449846e-01	-9.741589852096671498e-01	8.484907787023452386e-01	-7.626204327801716643e-01	-9.751461782871089223e-01	1.700177345958434061e-01	9.622665242498545934e-01	-9.855726101251165439e-01	7.366090169042395219e-01	-9.393201686774431680e-01	9.900520036514340871e-01	-9.634071085779274402e-01	8.637209583449428907e-01	9.110283265912243467e-01	-9.253090170458629915e-01	9.840428182658790268e-01	9.880936515818050658e-01	-9.067904647851612321e-01	-7.693658070744151534e-01	6.920496425542653762e-01	9.750062527502415533e-01	-9.980052336884751574e-01	-9.038688300558106459e-01	-9.740974513075638663e-01	5.951287339527711051e-01	9.246612918014531779e-01	-2.498011349050932930e-02	2.178860022606216307e-01	-9.961683816001691838e-01	-9.091828781830108008e-01	-5.246542521481130095e-01	9.800411109229328899e-01	-9.088228013199155519e-01	9.688078262635695381e-01	-1.015248140735148658e-01	-9.950752132256386329e-01	9.935385391120360454e-01
9.999984334637730399e-01	9.332707120344491125e-01	-6.716294960780453405e-01	-9.918596226491914747e-01	-9.980014068214232426e-01	-8.827389520074327978e-01	-9.999988700816955234e-01	-9.999983968439157822e-01	-9.999157103296484328e-01	-9.981611369488542218e-01	-9.999574369997389356e-01	-2.615854316443337324e-01	9.995072142026261153e-01	5.457200183962080953e-01	-9.984379773109429701e-01	-9.999999696451141729e-01	-9.999891512183178843e-01	1.004078921819212961e-01	-9.999995610195001605e-01	8.394668663965084709e-01	-2.671056169836538707e-01	9.999679716988945088e-01	9.990240426109839866e-01	9.988979530892936332e-01	-9.868624054015668889e-01	8.879807081604789154e-01	-9.998859735225740231e-01	-9.999997307082911790e-01	-6.685779766208201913e-01	-9.657129902680138267e-01	-2.686426455176844641e-01	9.784337505069149454e-01	9.999998554620130875e-01	3.660415884270272757e-01	-8.923601576905888511e-01	9.997827969344547094e-01	3.668510144410911389e-01	-9.999993062274656896e-01	-6.854103801687172481e-01	-9.999999613094341377e-01	9.996113508674493442e-01	9.988464829620210539e-01	-9.920519626579823447e-01	-9.971475250156208725e-01	3.573731498293509223e-01	-9.999768839361760087e-01	9.288116640213089914e-01	-9.967167972575707857e-01	9.999847023842678428e-01	-9.999995812074645718e-01	9.284068103310747500e-01	8.002872030200118836e-01	6.167827828451574179e-01	4.303972086918260165e-01	5.374211714940292373e-01	9.999997003441938315e-01	9.999974502226023354e-01	9.556556815215998535e-01	-3.893520580365076311e-01	-4.243192878840208460e-01	9.999995193372768210e-01	-9.964556684944638754e-01	-9.999996948169336264e-01	1.306786627102755893e-01
9.952136800585761334e-01	6.938167538095428855e-01	-9.605983315999298000e-01	-8.092895626554940103e-01	9.978812334657660710e-01	-9.995162834791117001e-01	9.998988078240876876e-01	9.963752206756110175e-01	-5.641695700767177524e-01	-9.931896989099456841e-01	-9.535103280671181070e-01	8.183171196882047527e-01	8.349328373083483856e-02	-7.249443374564012998e-01	-9.868522363861049751e-01	8.383044239105778006e-01	-7.695614274189289672e-01	3.354116708556658666e-01	9.379112570918402003e-01	9.271694116243909267e-01	-8.503682800606133796e-01	1.998333863399923971e-01	9.998835162196265669e-01	-9.297347304789638223e-01	-8.800895105999466672e-01	8.405610647407125713e-01	-9.998752438464009185e-01	2.003576495116371481e-01	-9.023860406933178480e-01	-7.272615124221225580e-01	3.341097792891787321e-01	9.954431519555537733e-01	3.995302446730293333e-01	9.998813085873646811e-01	-9.836973235714463470e-01	-9.906384390121136807e-01	-9.873866410249449999e-01	1.114455920650699594e-01	-2.365666768955950183e-01	-7.689745052033833961e-01	9.501236723315547028e-01	-9.451807413514257128e-01	-9.956591831109528057e-01	4.685195153334948959e-01	-5.900130607300153596e-01	-8.285722881343098312e-01	-9.179647554738380455e-01	-9.796547846348847566e-01	-6.532666387506014249e-01	5.505775644078763076e-01	-4.925088711225641402e-01	-9.971782500601010790e-01	-7.227261139994575201e-01	-9.873863044827521085e-01	-9.759152166187901045e-01	9.842352888966562352e-01	-9.995729824500115823e-01	-9.972268370585425368e-01	9.978114349385025506e-01	-9.964638507355486619e-01	-9.977708201783651587e-01	9.683675754280904879e-01	-9.999821530525584423e-01	-9.997725895408743346e-01
-9.025981163833532994e-01	9.991552737891761238e-01	5.730277455198417025e-01	9.174839756850896588e-01	9.998638787034764830e-01	-9.502388697837231835e-01	6.754611640982078891e-01	5.269607424126092343e-02	9.311264079231301727e-01	4.253010704559421207e-01	9.997276411250834993e-01	-9.229428337596552456e-01	9.999899720063919473e-01	-6.280528787573557148e-01	-9.804612063575113279e-01	9.995014107511650536e-01	-9.997647761252741461e-01	-9.862037962999370411e-01	-8.868551933914118335e-01	9.525484963097754498e-01	9.374830619341752991e-01	-9.838596738479109538e-01	9.999835663074801984e-01	-9.989263462747737243e-01	2.904986938507377880e-01	-9.967755906366984053e-01	-9.993212916131076762e-01	1.186849160234396822e-02	-6.472303864114226091e-01	-8.246665393034076086e-01	9.924718811000139418e-01	9.875096268738421390e-01	9.341078402360564192e-01	9.960568032302825614e-01	7.221496032825964750e-01	9.967240209319332411e-01	5.960775913056904907e-01	9.844476012166055723e-01	-9.988800422785647504e-01	-8.726129250041059215e-01	-8.678894005687245450e-01	8.395393946782125916e-01	9.920674525105018793e-01	9.726412394742197653e-01	9.083621193871884714e-01	9.804710492106778474e-01	9.873076535680006538e-01	7.844789292106255640e-01	-9.811875577440706264e-01	-4.093393203869388208e-01	-9.860634542539109537e-01	-9.828306944093364583e-01	-3.968323140129347282e-01	-8.029781484036732087e-01	-9.988714395784543676e-01	9.973476088579960042e-01	9.758710837468227428e-01	9.944114499576423016e-01	-8.900754254416376465e-01	-7.470829183738069146e-01	-9.997997419125914664e-01	-9.434407116271200655e-01	9.987468239326952046e-01	-9.952676845195237432e-01
-9.208888881985234365e-01	3.664529278354978215e-01	-8.530609413371563754e-01	-9.178876102119468694e-01	9.466848329357957503e-01	-9.341271199543084158e-01	-6.321431312693854832e-01	-9.555215866483748322e-01	-9.610741979273798030e-01	-2.856462886779224108e-01	-6.702776848136767773e-01	9.390789311014479113e-01	7.267323123852676980e-01	-9.496458507385592274e-01	-8.512986068576612331e-01	8.640146190575129781e-01	-9.558011018856193974e-01	5.214321960407297674e-01	6.107692516657389215e-01	7.758975368777438764e-01	8.046133062794960100e-01	-5.874369805782280185e-01	-9.133279648125837147e-01	9.286145037006828806e-01	-9.199482372809705266e-01	-6.821811906523538027e-02	-7.248360735083015927e-01	8.178111772062273133e-01	-1.042825232897121590e-01	-3.754255862291921986e-01	6.016859549976074639e-01	-9.629171534255329679e-01	-9.521810590897106241e-01	9.839572988636523521e-01	-9.771859995565972401e-01	9.438955963383548475e-01	9.361809429831539076e-01	6.869368396435038271e-01	8.673202314026223769e-01	9.940200782010295555e-01	9.249756015695251854e-01	6.128572359887864140e-02	-4.992176041233349348e-01	8.199154227363542047e-01	-8.081206773831261722e-03	8.385524540731894572e-01	-6.975897563868229678e-01	4.396369774669535158e-01	-9.748096543038548001e-01	9.973066048456865618e-01	-9.157286247163115567e-01	-8.563614886864625575e-01	-8.203156097759869980e-02	8.070826552970752354e-01	-7.470871558642884214e-01	-8.322649874118781543e-01	-7.087939667266917043e-01	7.361172353157532378e-01	-9.792248619699505108e-01	-9.423070821310060019e-01	5.858481974709212059e-01	8.391155547719094665e-01	7.526766954720767178e-01	-9.795822437636286795e-01
-7.759345621021909167e-01	-9.738250477555346896e-01	-8.952212279521851723e-01	-9.794766146156924647e-01	9.194411777164581689e-01	9.936812248136748238e-01	6.925280791921604173e-01	-3.677077483516720258e-01	1.057236101408833562e-01	-9.941147425044344343e-01	9.682846831002442922e-01	-8.452185497766386835e-01	-9.970049932194271491e-01	9.426925381981356988e-01	-3.464375417032624638e-01	9.841819523434387484e-01	9.644332023021906508e-01	-9.936358877068077744e-01	5.507632928469067268e-01	9.908412438867129080e-01	7.351564652890645313e-01	9.963871054004402872e-01	-9.354235577953502467e-01	-6.769068821943973191e-01	-9.831139138914182229e-01	9.423247560108621856e-01	-9.798667437065821106e-01	-8.787730424236087634e-01	9.414972340801395223e-01	9.501223430319475360e-01	9.845281332122634010e-01	-9.184724591768042012e-01	9.873532339811831315e-01	9.924697811466272057e-01	-4.688742416706200844e-01	9.688901693486541289e-01	7.101248842963185925e-01	-9.960156679341163333e-01	9.212932541869698344e-01	9.863380181994008122e-01	9.225286107506972533e-01	-9.710459591466104046e-01	-8.426431080461392886e-01	1.818857469983341593e-02	9.989549356217801712e-01	9.964490447306739718e-01	3.671890936185417398e-01	-9.495303827965720922e-01	9.990008181175700219e-01	9.952108928870210258e-01	9.683405547413326264e-01	-8.057315228483457048e-01	9.560529513984118433e-01	-9.941359646692987662e-01	9.872891211378644893e-01	-9.809810681346717853e-01	1.456516309742479642e-01	-9.073212526000489220e-01	5.267826480239006237e-01	9.884488907746176167e-01	9.286507918537432182e-01	-4.530494962177373797e-01	9.768406809890753939e-01	7.515983951077040981e-01
-9.953846446974194961e-01	9.421008568212037027e-01	-9.706411666126579796e-01	-9.711778874626493252e-01	9.980571416374156568e-01	9.985083186085883522e-01	1.455252924466964859e-01	-9.948636190115285327e-01	9.929768439313175765e-01	9.997724492533655027e-01	9.989798568741650175e-01	-7.222107228863540174e-01	9.999852989616845322e-01	-8.533660344802700415e-01	-9.974948043604544567e-01	9.998058726914658134e-01	-9.999895580081005209e-01	-9.940447161297107925e-01	7.990404663334749191e-01	7.783559403926515463e-01	9.938077320252043656e-02	-9.999359634197494406e-01	9.999981945938467565e-01	-2.223435078364949802e-01	-9.981076954944861912e-01	-9.966671395687651813e-01	-9.996948301252341906e-01	9.928797823395889566e-01	-9.499548252430096706e-01	9.887409466672965053e-01	9.993412964422906386e-01	5.273614857645319010e-01	9.925388854876400213e-01	3.006123710015772832e-01	-9.753396222736054888e-01	9.968381364745799722e-01	-9.987445863628060527e-01	-9.996242868806108905e-01	-9.997952471778041028e-01	-9.979975254134820783e-01	-9.754594222262630288e-01	-9.929001097022419620e-01	-9.984114266875826482e-01	9.998798888650567429e-01	-7.322309291360987737e-01	-8.176341863693856737e-01	-9.997185989760426494e-01	-9.989723494721320929e-01	9.718006661140298208e-01	-9.949730714741892301e-01	-9.482384281525800818e-01	-9.912384966025689081e-01	-9.917619222028787318e-01	-9.980054211751770987e-01	-9.999185170991758964e-01	-9.794825326839665669e-01	8.126964341140910930e-01	9.812590403681221707e-01	-9.963827580344386536e-01	9.890497844925898452e-01	-9.999804225472067598e-01	-9.363826476149561540e-01	9.999447652496911143e-01	-9.410621471799549553e-01
4.445476230916548532e-01	-9.853485724023195447e-01	-8.338346236312280113e-02	2.077880876876554428e-01	-9.446206843415273502e-01	9.629578412828642131e-01	9.514281537939159872e-01	9.826588581374066100e-01	-9.070377498189144960e-01	9.965201979932173382e-01	8.058711460346978939e-01	9.864003170581120417e-01	9.020914582880130705e-01	-8.630062535277564784e-02	-9.105693731696122839e-01	-8.453588158709586242e-01	-4.255209857612861635e-01	9.661034624576336771e-01	-9.852350995586750537e-01	-9.996940459364540565e-01	-9.486583927194257582e-01	-8.994651376116052921e-01	9.155594127853853292e-01	1.293587587031091168e-01	-9.312200527147429518e-01	-1.406166817428999571e-01	8.307650631208968184e-01	-9.869180967719876074e-01	-9.512252467712781767e-01	9.842557248850736240e-01	-8.881498624644208473e-01	9.949062253931527655e-01	9.951526476958792999e-01	-5.782220659234620364e-01	-9.982306023039253517e-01	-9.726103515554286316e-01	9.917998137030427097e-01	9.712087931175759081e-01	-9.568872184244998635e-01	-8.973013956041893113e-01	9.940229869221489656e-01	9.841933307140731113e-01	5.129358182902937074e-02	9.884848428754733352e-01	9.795519004726573886e-01	-9.205898555705885888e-01	9.835356944474622498e-01	9.948863996766255102e-01	9.970707655973846117e-01	-7.522424737127403338e-01	9.905760938977367092e-01	9.776235953654456301e-01	-9.908620059141891590e-01	9.891602543749608012e-01	6.920799239641807210e-01	9.479781695785394202e-01	9.867178322080538688e-01	8.162603395983648591e-01	9.905841156081961474e-01	9.574181152056587818e-01	-7.109465657977109831e-01	-3.293020406269781541e-01	9.319546109372287557e-01	9.792603305358591470e-01
-6.764767640197464349e-01	9.976607419345987493e-01	9.744920371418285265e-01	-8.649684877428175378e-01	9.963753857751370679e-01	-9.929768107047539649e-01	-9.999993860118548961e-01	9.963573937646791334e-01	-9.264256585428000124e-01	-9.919802609594806642e-01	-1.573108753036493168e-01	-9.998879555698864108e-01	-9.945835224338130942e-01	4.051307450754182415e-01	-9.879531162196870664e-01	-7.897142501234961642e-01	-8.229622759909464014e-01	9.973470836107232174e-01	-9.675044992102346253e-01	9.999909629228455055e-01	6.190477734640061902e-01	-4.032785897467509040e-01	-9.997661054341582254e-01	9.490811548539428433e-01	9.985008522808435094e-01	9.343449948651666448e-01	7.327917251807791743e-01	9.983099619282109760e-01	-7.566397636922965741e-01	4.437531982624586813e-01	-9.491209083737585095e-01	9.397416613960533072e-01	8.357761199329629687e-01	9.913007362335711781e-01	9.922545312958568342e-01	-9.131653062175003610e-01	-7.486894617144619346e-01	-9.215743186085781913e-01	8.726743522921378560e-01	-9.958474658806564239e-01	6.835910024656631778e-01	-9.923892204740611955e-01	7.677709042528609862e-01	7.776473988009255933e-01	-9.239092983295942307e-01	9.979129375903017518e-01	9.639527094295220477e-01	-7.443046094174596838e-01	8.497391965028655569e-01	9.944263576053674614e-01	9.722382656593407946e-01	-5.377054879850118319e-01	7.315202445105078999e-01	9.916581504463723995e-01	-8.419949893511802230e-02	3.527360659608982374e-01	9.999590047426228923e-01	8.809925495629795655e-01	7.517242817411432521e-01	7.073057792481418637e-01	-7.021534544307528325e-01	9.998555108776501221e-01	9.944510385067872882e-01	9.999940647372751457e-01
